1389131487,825.000000000000,0.013762980000
1389131496,827.000000000000,0.013745860000
1389131504,827.000000000000,0.013728760000
1389131510,827.000000000000,0.050000000000
1389131517,827.000000000000,0.050000000000
1389131532,825.000000000000,0.050000000000
1389131540,825.000000000000,0.027475610000
1389131550,825.000000000000,0.048712180000
1389131594,825.000000000000,0.360049230000
1389131594,824.000000000000,0.013000000000
1389131594,820.659010000000,0.011151860000
1389131594,820.000000000000,0.070118910000
1389131918,828.780260000000,0.010987920000
1389131928,828.850000000000,0.050000000000
1389131942,828.850000000000,0.029431190000
1389131944,828.850000000000,0.050000000000
1389131946,828.850000000000,0.105308000000
1389131953,828.850000000000,0.050000000000
1389131960,828.850000000000,0.050000000000
1389131965,828.850000000000,0.050000000000
1389131967,828.850000000000,0.241057000000
1389131969,828.850000000000,0.241057000000
1389131974,828.850000000000,0.017278190000
1389131981,836.981900000000,0.010934110000
1389131987,845.254710000000,0.050000000000
1389132179,828.690890000000,0.011098170000
1389132353,836.891580000000,0.010935020000
1389132353,836.881580000000,0.534358010000
1389132353,845.178450000000,0.010882470000
1389132353,853.465320000000,0.010723980000
1389132353,845.000000000000,0.070120000000
1389132356,845.002670000000,0.010991180000
1389132367,836.632140000000,0.011046190000
1389132376,828.344530000000,0.011101470000
1389132382,820.139050000000,0.011157040000
1389132384,844.657840000000,0.010780850000
1389132384,820.139050000000,0.038842960000
1389132384,828.255140000000,0.010993020000
1389132384,836.456490000000,0.010940190000
1389132384,844.901430000000,0.230975220000
1389132389,820.000000000000,0.050000000000
1389132397,820.000000000000,0.050000000000
1389132403,820.000000000000,0.000746930000
1389132411,818.000000000000,0.012000000000
1389132421,812.014840000000,0.011212880000
1389132422,812.014840000000,0.011105590000
1389132422,812.014840000000,0.011387740000
1389132654,813.000000000000,0.050000000000
1389132692,813.000000000000,0.021996550000
1389132698,811.272220000000,0.011563830000
1389132708,810.000000000000,0.038000000000
1389132708,810.000000000000,0.012000000000
1389132952,819.410630000000,0.011054950000
1389132962,827.519520000000,0.011000810000
1389132964,827.519520000000,0.004189890000
1389133048,835.698680000000,0.657019100000
1389133542,819.332230000000,0.655180000000
1389134598,835.708680000000,0.010946940000
1389134607,835.708680000000,0.109799380000
1389134647,843.968890000000,0.038464380000
1389135349,827.460280000000,0.050000000000
1389135358,827.460280000000,0.050000000000
1389135367,827.460280000000,0.050000000000
1389135373,827.460280000000,0.050000000000
1389135375,827.460280000000,0.033111000000
1389135380,827.460280000000,0.050000000000
1389135388,827.460280000000,0.050000000000
1389135410,827.430280000000,0.011111200000
1389135412,819.233850000000,0.011166810000
1389135420,811.118610000000,0.011222700000
1389135479,810.010000000000,0.222834360000
1389135504,810.010000000000,0.161040000000
1389136154,819.145440000000,0.011057710000
1389136159,825.000000000000,0.300000000000
1389136162,827.251730000000,0.011003560000
1389136228,835.428220000000,0.061487600000
1389136238,835.428220000000,0.029844130000
1389136270,835.428220000000,0.004862080000
1389136350,810.784600000000,0.008831330000
1389136350,819.057080000000,0.011168670000
1389136491,820.709630000000,0.011047810000
1389136497,828.831370000000,0.010993710000
1389136870,837.023490000000,0.050000000000
1389136880,837.023490000000,0.050000000000
1389138327,820.621070000000,0.011158670000
1389138337,812.492090000000,0.011214520000
1389138338,812.492090000000,0.005236370000
1389139007,810.000000000000,0.100000000000
1389139222,810.000000000000,0.050000000000
1389139228,810.000000000000,0.050000000000
1389139235,810.000000000000,0.013882700000
1389139245,810.000000000000,0.013865430000
1389139251,810.000000000000,0.050000000000
1389139259,810.000000000000,0.050000000000
1389139267,810.000000000000,0.050000000000
1389139273,810.000000000000,0.050000000000
1389139280,810.000000000000,0.050000000000
1389139288,810.000000000000,0.050000000000
1389139294,810.000000000000,0.013882830000
1389139302,810.000000000000,0.013865560000
1389139311,810.000000000000,0.050000000000
1389139317,810.000000000000,0.050000000000
1389139325,810.000000000000,0.050000000000
1389139333,810.000000000000,0.050000000000
1389139338,810.000000000000,0.013865630000
1389139346,810.000000000000,0.050000000000
1389139354,810.000000000000,0.016100030000
1389139364,810.000000000000,0.050000000000
1389139369,810.000000000000,0.076537820000
1389139371,804.443620000000,0.011270650000
1389139527,800.000000000000,0.012000000000
1389139527,800.000000000000,0.217500000000
1389139539,800.000000000000,0.000500000000
1389139916,800.000000000000,0.050000000000
1389139925,800.000000000000,0.050000000000
1389139931,800.000000000000,0.050000000000
1389139938,800.000000000000,0.050000000000
1389139946,800.000000000000,0.025000000000
1389139953,812.404380000000,0.011104960000
1389140164,805.000000000000,0.050000000000
1389140172,805.000000000000,0.026537820000
1389140182,804.356800000000,0.011271590000
1389140191,796.388910000000,0.011328000000
1389140889,792.000000000000,0.012988290000
1389140934,792.000000000000,0.000011710000
1389140943,894.041670000000,0.016000000000
1389140943,789.000000000000,0.012810000000
1389140943,789.000000000000,0.011258470000
1389140943,804.259960000000,0.671043490000
1389140943,804.269960000000,0.011161470000
1389140943,812.233810000000,0.011107840000
1389140943,820.197660000000,0.010946050000
1389140943,828.161510000000,0.010788160000
1389140943,840.000000000000,0.172680000000
1389140943,845.002670000000,0.017588600000
1389140943,887.137090000000,0.019000000000
1389140952,819.945710000000,0.011164900000
1389140958,811.823410000000,0.011220780000
1389140967,803.781570000000,0.011276940000
1389140975,795.819390000000,0.011333380000
1389140984,788.000000000000,0.050000000000
1389142325,803.694810000000,0.011166770000
1389142333,811.648200000000,0.011112090000
1389142414,819.670280000000,0.200946650000
1389143384,803.758170000000,0.050000000000
1389144294,803.608120000000,0.011278820000
1389144302,795.647640000000,0.011335270000
1389144905,803.521340000000,0.011168630000
1389144914,811.472990000000,0.011113940000
1389145965,819.503360000000,0.011059510000
1389145971,827.613170000000,0.011005360000
1389145980,835.803260000000,0.010951460000
1389146383,844.064400000000,0.050000000000
1389146391,844.064400000000,0.050000000000
1389146397,844.064400000000,0.050000000000
1389146406,844.064400000000,0.050000000000
1389146413,844.064400000000,0.050000000000
1389146422,844.064400000000,0.050000000000
1389147689,844.074400000000,0.010897830000
1389147697,849.684810000000,0.050000000000
1389149470,835.713120000000,0.011061350000
1389149477,827.434640000000,0.011116720000
1389150966,835.622890000000,0.010953290000
1389150974,843.892220000000,0.010899650000
1389150983,849.684810000000,0.050000000000
1389151237,835.532730000000,0.011063200000
1389151246,827.256010000000,0.011118570000
1389151736,835.442520000000,0.010955120000
1389151745,835.442520000000,0.050000000000
1389151753,835.442520000000,0.050000000000
1389151759,835.442520000000,0.050000000000
1389151767,835.442520000000,0.050000000000
1389151775,835.442520000000,0.018786610000
1389151941,835.442520000000,0.029130000000
1389152115,843.710080000000,0.010901470000
1389152128,843.710080000000,0.013622170000
1389152137,843.710080000000,0.013605230000
1389152144,843.710080000000,0.013588310000
1389152227,849.684810000000,0.323284580000
1389155267,849.674810000000,0.050000000000
1389155273,849.674810000000,0.050000000000
1389155280,849.674810000000,0.050000000000
1389155286,849.674810000000,0.050000000000
1389155295,849.674810000000,0.050000000000
1389155301,849.674810000000,0.050000000000
1389155307,849.674810000000,0.050000000000
1389155315,849.674810000000,0.050000000000
1389155321,849.674810000000,0.050000000000
1389155327,849.674810000000,0.050000000000
1389155336,849.674810000000,0.050000000000
1389155342,849.674810000000,0.050000000000
1389155352,849.674810000000,0.050000000000
1389155359,849.674810000000,0.050000000000
1389155367,849.674810000000,0.044178860000
1389157169,835.352420000000,0.011065040000
1389157176,827.077500000000,0.011120420000
1389157194,835.262220000000,0.010956940000
1389157206,835.262220000000,0.000043060000
1389157215,826.988220000000,0.011121350000
1389159329,835.152090000000,0.000150910000
1389162226,835.172090000000,0.010957860000
1389162233,843.436970000000,0.010904200000
1389162239,827.000000000000,0.088932190000
1389162239,835.082000000000,0.011067810000
1389164071,830.000000000000,0.050000000000
1389164077,830.000000000000,0.010000000000
1389164084,827.000000000000,0.050000000000
1389164251,827.000000000000,0.050000000000
1389164257,827.000000000000,0.050000000000
1389164264,827.000000000000,0.050000000000
1389164272,827.000000000000,0.050000000000
1389164278,827.000000000000,0.013760870000
1389164284,827.000000000000,0.050000000000
1389164294,827.000000000000,0.050000000000
1389164300,827.000000000000,0.014488640000
1389164308,827.000000000000,0.050000000000
1389164316,827.000000000000,0.050000000000
1389164323,827.000000000000,0.050000000000
1389164330,827.000000000000,0.050000000000
1389164338,827.000000000000,0.050000000000
1389164344,827.000000000000,0.050000000000
1389164350,827.000000000000,0.050000000000
1389164358,827.000000000000,0.050000000000
1389164365,827.000000000000,0.013761080000
1389164371,827.000000000000,0.013761150000
1389164380,827.000000000000,0.011989190000
1389164386,827.000000000000,0.050000000000
1389164394,827.000000000000,0.050000000000
1389164403,827.000000000000,0.050000000000
1389164410,827.000000000000,0.050000000000
1389164436,827.000000000000,0.029295090000
1389164446,827.000000000000,0.021754160000
1389164465,827.000000000000,0.050000000000
1389164471,827.000000000000,0.050000000000
1389164479,827.000000000000,0.028419890000
1389164487,827.000000000000,0.050000000000
1389164507,827.000000000000,0.050000000000
1389164513,827.000000000000,0.050000000000
1389164542,827.000000000000,0.050000000000
1389164548,827.000000000000,0.013837740000
1389164555,826.809730000000,0.011123210000
1389164565,818.619420000000,0.011178880000
1389164571,810.510230000000,0.011234830000
1389166221,818.531040000000,0.003545680000
1389166383,829.247630000000,0.010999190000
1389166383,821.116960000000,0.011052300000
1389166383,835.000000000000,0.027948510000
1389166395,821.029150000000,0.011163200000
1389166403,812.896120000000,0.011219070000
1389169574,829.069470000000,0.011001020000
1389169574,835.000000000000,0.027944840000
1389169574,820.940550000000,0.011054140000
1389170595,835.000000000000,0.004106650000
1389170595,845.560420000000,0.010893540000
1389170595,837.269810000000,0.010946140000
1389170595,899.842810000000,0.002738760000
1389170595,862.141650000000,0.010580030000
1389170595,853.851040000000,0.010734880000
1389170611,853.588840000000,0.010949500000
1389170620,845.133260000000,0.011004300000
1389170630,836.761450000000,0.011059380000
1389171716,845.042010000000,0.010896800000
1389171716,861.777150000000,0.010574390000
1389171716,853.409580000000,0.010844430000
1389171804,853.144820000000,0.010953320000
1389171813,844.693640000000,0.011008140000
1389174269,850.000000000000,0.011000000000
1389174276,853.052710000000,0.010846310000
1389174282,860.000000000000,0.011000000000
1389179006,861.494550000000,0.009786300000
1389179007,861.494550000000,0.001006890000
1389179036,865.000000000000,0.038186260000
1389179036,865.000000000000,0.011000000000
1389179036,865.000000000000,0.013837740000
1389179889,852.990700000000,0.013987390000
1389179900,852.990700000000,0.000890990000
1389179921,853.000700000000,0.104905490000
1389179921,853.000700000000,0.072322810000
1389179937,865.000000000000,0.029923790000
1389179958,865.000000000000,0.029177860000
1389179958,865.000000000000,0.020822140000
1389179969,865.000000000000,0.029177860000
1389179969,865.000000000000,0.020822140000
1389179976,865.000000000000,0.029177860000
1389179976,865.000000000000,0.020822140000
1389179982,865.000000000000,0.020822140000
1389179982,865.000000000000,0.029177860000
1389179989,865.000000000000,0.029177860000
1389179989,865.000000000000,0.020822140000
1389179998,865.000000000000,0.013760870000
1389179998,865.000000000000,0.015416990000
1389179998,865.000000000000,0.020822140000
1389180012,865.000000000000,0.015416990000
1389180012,865.000000000000,0.034583010000
1389180022,865.000000000000,0.034583010000
1389180022,865.000000000000,0.014488640000
1389180022,865.000000000000,0.000928350000
1389180030,865.000000000000,0.000928350000
1389180030,865.000000000000,0.049071650000
1389180035,865.000000000000,0.049071650000
1389180035,865.000000000000,0.000928350000
1389180043,865.000000000000,0.000928350000
1389180043,865.000000000000,0.049071650000
1389180051,865.000000000000,0.000928350000
1389180051,865.000000000000,0.049071650000
1389180056,865.000000000000,0.000928350000
1389180056,865.000000000000,0.049071650000
1389180064,865.000000000000,0.049071650000
1389180064,865.000000000000,0.000928350000
1389180070,865.000000000000,0.000928350000
1389180070,865.000000000000,0.049071650000
1389180078,865.000000000000,0.049071650000
1389180078,865.000000000000,0.000928350000
1389180084,865.000000000000,0.011416930000
1389180084,865.000000000000,0.013761150000
1389180084,865.000000000000,0.012832730000
1389180084,865.000000000000,0.011989190000
1389180090,865.000000000000,0.038583070000
1389180090,865.000000000000,0.011416930000
1389180098,865.000000000000,0.038583070000
1389180098,865.000000000000,0.011416930000
1389180103,865.000000000000,0.019162930000
1389180103,865.000000000000,0.038583070000
1389180105,865.000000000000,0.019162930000
1389180105,865.000000000000,0.030837070000
1389180111,865.000000000000,0.021754160000
1389180111,865.000000000000,0.010132160000
1389180111,865.000000000000,0.018113680000
1389180119,865.000000000000,0.018113680000
1389180119,865.000000000000,0.031886320000
1389180130,865.000000000000,0.031886320000
1389180130,865.000000000000,0.028419890000
1389180130,865.000000000000,0.050000000000
1389180130,865.000000000000,0.050000000000
1389180130,865.000000000000,0.050000000000
1389180130,865.000000000000,0.050000000000
1389180649,870.000000000000,0.012000000000
1389180810,870.019890000000,0.010740340000
1389180984,871.000000000000,0.034858420000
1389180993,871.000000000000,0.050000000000
1389180996,871.000000000000,0.015598000000
1389181001,871.000000000000,0.050000000000
1389181005,871.000000000000,0.069077000000
1389181006,871.000000000000,0.050000000000
1389181013,871.000000000000,0.050000000000
1389181022,871.000000000000,0.050000000000
1389181027,871.000000000000,0.050000000000
1389181035,871.000000000000,0.016630000000
1389181044,871.000000000000,0.013413080000
1389181050,871.000000000000,0.013396400000
1389181059,871.000000000000,0.013379730000
1389181066,871.000000000000,0.050000000000
1389181071,871.000000000000,0.050000000000
1389181079,871.000000000000,0.050000000000
1389181088,871.000000000000,0.013430580000
1389181093,871.000000000000,0.049983340000
1389181100,871.000000000000,0.050000000000
1389181109,871.000000000000,0.050000000000
1389181115,871.000000000000,0.031306900000
1389181122,871.000000000000,0.050000000000
1389181129,871.000000000000,0.050000000000
1389181135,871.000000000000,0.046327780000
1389181137,871.000000000000,0.003672220000
1389181142,871.500000000000,0.050000000000
1389181151,871.500000000000,0.006327780000
1389181156,861.401590000000,0.010901500000
1389181184,869.925980000000,0.010741230000
1389181196,871.500000000000,0.013420830000
1389181226,871.500000000000,0.050000000000
1389181232,871.500000000000,0.013404140000
1389181239,871.500000000000,0.050000000000
1389181248,871.500000000000,0.050000000000
1389181253,871.500000000000,0.013404200000
1389181261,871.500000000000,0.050000000000
1389181269,871.500000000000,0.050000000000
1389181275,871.500000000000,0.013404260000
1389181282,871.500000000000,0.013387590000
1389181291,871.500000000000,0.050000000000
1389181296,871.500000000000,0.013387650000
1389181299,871.500000000000,0.096534440000
1389181304,861.308620000000,0.010902400000
1389182255,852.786600000000,0.025270000000
1389182326,852.786600000000,0.110000000000
1389182664,842.100010000000,0.014000000000
1389182664,840.000010000000,0.013000000000
1389182664,840.000000000000,0.080862660000
1389182664,844.163560000000,0.011235350000
1389182664,852.786600000000,0.585945020000
1389182664,852.776600000000,0.010956970000
1389182664,844.163570000000,0.014000000000
1389182676,852.513270000000,0.010851020000
1389182683,860.949740000000,0.010797880000
1389183952,844.078370000000,0.474914630000
1389183960,844.078370000000,0.050000000000
1389183963,844.078370000000,0.086675370000
1389183969,869.474830000000,0.010745990000
1389184375,860.857660000000,0.010906230000
1389184380,852.330090000000,0.010960810000
1389187756,860.754750000000,0.598114610000
1389190258,877.811260000000,0.007694990000
1389190258,860.754750000000,0.741015670000
1389190258,860.754750000000,0.071697550000
1389190258,860.764750000000,0.010799680000
1389190258,860.764750000000,0.500000000000
1389190258,863.000000000000,0.011000000000
1389190258,865.000000000000,0.080860000000
1389190258,868.000000000000,0.012000000000
1389190258,869.288010000000,0.010747780000
1389190258,870.000000000000,0.092200000000
1389190258,874.000000000000,0.013000000000
1389190258,875.482560000000,0.190000000000
1389190258,843.887010000000,0.011015670000
1389190258,843.887010000000,0.008984330000
1389190267,858.205760000000,0.010924740000
1389190276,849.704440000000,0.010979420000
1389190286,841.287340000000,0.011034370000
1389190782,840.000000000000,0.004167900000
1389190782,840.000000000000,0.091292100000
1389191569,845.000000000000,0.013614450000
1389191577,845.000000000000,0.013597520000
1389191587,845.000000000000,0.050000000000
1389191593,845.000000000000,0.000894540000
1389191600,840.000000000000,0.050000000000
1389192140,848.000000000000,0.000306600000
1389193071,840.000000000000,0.054950500000
1389193071,840.000000000000,0.012130520000
1389193073,840.000000000000,0.016713350000
1389193082,840.000000000000,0.103483570000
1389193159,840.000000000000,0.039819230000
1389193942,840.000000000000,0.050000000000
1389193949,840.000000000000,0.050000000000
1389193956,840.000000000000,0.050000000000
1389193964,840.000000000000,0.050000000000
1389193970,840.000000000000,0.005195360000
1389193970,840.000000000000,0.044804640000
1389193977,840.000000000000,0.050000000000
1389193985,840.000000000000,0.027161070000
1389193992,832.953620000000,0.011089600000
1389194574,830.010000000000,0.013701640000
1389194583,830.010000000000,0.050000000000
1389194591,830.010000000000,0.050000000000
1389194751,830.000000000000,0.009801000000
1389194753,830.000000000000,0.001199000000
1389195008,825.000000000000,0.013770580000
1389195016,825.000000000000,0.050000000000
1389195938,829.990000000000,0.050000000000
1389195945,829.990000000000,0.050000000000
1389195953,829.990000000000,0.050000000000
1389195962,829.990000000000,0.050000000000
1389195971,829.990000000000,0.050000000000
1389195978,829.990000000000,0.050000000000
1389195986,829.990000000000,0.050000000000
1389196067,829.990000000000,0.050000000000
1389196074,829.990000000000,0.050000000000
1389196081,829.990000000000,0.050000000000
1389196089,829.990000000000,0.050000000000
1389196096,829.990000000000,0.050000000000
1389196101,829.990000000000,0.120363000000
1389196102,829.990000000000,0.050000000000
1389196109,830.000000000000,0.052888190000
1389196109,829.990000000000,0.067474810000
1389196124,830.000000000000,0.084534000000
1389196128,830.000000000000,0.006383340000
1389198356,841.186510000000,0.007928260000
1389198744,825.000000000000,0.020155360000
1389198752,825.000000000000,0.013754900000
1389198762,825.000000000000,0.013737790000
1389198886,825.000000000000,0.013772460000
1389198895,825.000000000000,0.013755330000
1389198906,825.000000000000,0.013738220000
1389199037,825.000000000000,0.013772650000
1389199045,825.000000000000,0.013755520000
1389199053,825.000000000000,0.039787190000
1389199060,824.702460000000,0.011145100000
1389199069,820.000000000000,0.012000000000
1389202934,832.863690000000,0.010981260000
1389203059,841.095730000000,0.041690000000
1389211223,843.105730000000,0.039072520000
1389211223,841.105730000000,0.010927480000
1389211365,843.105730000000,0.050000000000
1389211510,843.105730000000,0.050000000000
1389211568,832.773870000000,0.011091450000
1389211577,824.524470000000,0.011146960000
1389211629,843.105730000000,0.028086600000
1389211629,840.929170000000,0.010930310000
1389211629,832.683970000000,0.010983090000
1389212076,843.105730000000,0.019682560000
1389212230,832.594900000000,0.011093290000
1389212238,824.347300000000,0.011148810000
1389214378,811.800000000000,1.433815090000
1389214378,817.013970000000,0.409133800000
1389214378,816.993960000000,0.097846500000
1389214378,816.181390000000,0.011204610000
1389214378,814.842030000000,0.016000000000
1389214378,812.810010000000,0.016000000000
1389214378,812.025010000000,0.016000000000
1389215226,824.258390000000,0.011039890000
1389215232,832.415250000000,0.010985830000
1389217228,824.515020000000,0.049780000000
1389218821,834.977020000000,0.300000000000
1389218832,834.987020000000,0.050000000000
1389218841,834.987020000000,0.050000000000
1389218846,834.987020000000,0.050000000000
1389218854,834.987020000000,0.042392440000
1389218854,824.505020000000,0.012300000000
1389218863,824.505020000000,0.050000000000
1389218889,836.000000000000,0.010990090000
1389218892,836.000000000000,0.000009910000
1389218909,836.000000000000,0.000879760000
1389218917,824.515020000000,0.050000000000
1389219885,824.982870000000,0.050000000000
1389219891,824.982870000000,0.050000000000
1389219900,824.982870000000,0.050000000000
1389226014,825.563440000000,0.106240000000
1389226014,825.563450000000,0.014000000000
1389226067,840.000700000000,0.132880300000
1389226068,840.000700000000,0.017119700000
1389227502,833.950270000000,0.063605000000
1389227725,833.950270000000,0.050000000000
1389227734,833.950270000000,0.050000000000
1389227739,833.950270000000,0.050000000000
1389238019,840.652860000000,0.010360000000
1389241985,840.652860000000,0.009640000000
1389241996,840.652860000000,0.019000000000
1389242004,840.652870000000,0.010932030000
1389242012,840.999990000000,0.020000000000
1389242019,841.000000000000,0.012000000000
1389242027,843.105720000000,0.020000000000
1389242028,843.105720000000,0.019000000000
1389242036,843.105730000000,0.013158320000
1389242045,844.882500000000,0.020000000000
1389242052,846.999990000000,0.020000000000
1389242056,846.999990000000,0.018000000000
1389242062,847.000000000000,0.013000000000
1389242070,847.999990000000,0.020000000000
1389242080,848.000000000000,0.033233400000
1389242090,847.999990000000,0.018000000000
1389242099,848.961960000000,0.050000000000
1389242106,848.961960000000,0.050000000000
1389242114,848.961960000000,0.050000000000
1389242122,848.961950000000,0.018000000000
1389242131,848.961960000000,0.050000000000
1389242139,848.961960000000,0.050000000000
1389242146,848.961960000000,0.050000000000
1389242154,848.961950000000,0.018000000000
1389242164,848.961960000000,0.050000000000
1389242174,848.961960000000,0.050000000000
1389247534,832.335450000000,0.050000000000
1389247542,832.335450000000,0.050000000000
1389247548,832.335450000000,0.050000000000
1389247556,832.335450000000,0.050000000000
1389247562,832.335450000000,0.050000000000
1389247569,832.335450000000,0.050000000000
1389247577,832.335450000000,0.050000000000
1389247583,832.335450000000,0.050000000000
1389248050,832.335450000000,0.050000000000
1389248060,832.335450000000,0.050000000000
1389248066,832.335450000000,0.050000000000
1389248074,832.335450000000,0.050000000000
1389252172,848.961940000000,0.018000000000
1389252179,848.961940000000,0.061513710000
1389255914,848.971960000000,0.009781410000
1389255941,856.522360000000,0.000870000000
1389255941,854.000000000000,0.014000000000
1389255941,853.999990000000,0.018000000000
1389255941,850.000000000000,0.020000000000
1389256941,861.000000000000,0.014000000000
1389256941,865.688140000000,0.010774310000
1389256941,865.784920000000,0.018000000000
1389256941,869.999990000000,0.018000000000
1389256941,870.000000000000,0.014811630000
1389256941,857.200180000000,0.010826340000
1389256941,860.999990000000,0.018000000000
1389256941,856.522350000000,0.018000000000
1389256941,857.378440000000,0.018000000000
1389256956,857.108500000000,0.010934970000
1389256965,848.618040000000,0.010989700000
1389271274,840.211690000000,0.011044700000
1389274860,832.341900000000,0.050000000000
1389274950,832.341900000000,0.013745250000
1389274959,832.341900000000,0.013728160000
1389274968,832.341900000000,0.013711080000
1389274977,832.341900000000,0.013694030000
1389274983,832.341900000000,0.050000000000
1389275045,832.341900000000,0.013711510000
1389275053,832.341900000000,0.013694460000
1389275063,832.341900000000,0.017715510000
1389275117,832.020000000000,0.002692240000
1389275125,831.888630000000,0.011099980000
1389275514,824.972870000000,0.050000000000
1389275521,824.972870000000,0.013781510000
1389275530,824.972870000000,0.050000000000
1389275536,824.972870000000,0.013851260000
1389275543,824.972870000000,0.015946420000
1389275602,824.972870000000,0.050000000000
1389275608,824.972870000000,0.006420810000
1389275615,824.510000000000,0.034384050000
1389275625,824.505020000000,0.032396050000
1389275634,824.505020000000,0.013743030000
